Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /Users/Jerry/npi/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 15:08:56.364695: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 151 Default Step Loss 0.257460, Argument Step Loss 1.202099, Term: 0.988636, Prog: 0.647727, A0: 0.718310, A1: 0.802817, A2: 1.0
Epoch 01 Step 152 Default Step Loss 0.177741, Argument Step Loss 1.219064, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 153 Default Step Loss 0.147818, Argument Step Loss 1.288354, Term: 0.986111, Prog: 0.638889, A0: 0.661017, A1: 0.813559, A2: 0.9830508474576272
Epoch 01 Step 154 Default Step Loss 0.149632, Argument Step Loss 1.320772, Term: 0.987500, Prog: 0.687500, A0: 0.615385, A1: 0.800000, A2: 1.0
Epoch 01 Step 155 Default Step Loss 0.149239, Argument Step Loss 1.224473, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 156 Default Step Loss 0.172783, Argument Step Loss 1.208387, Term: 0.989130, Prog: 0.673913, A0: 0.729730, A1: 0.756757, A2: 1.0
Epoch 01 Step 157 Default Step Loss 0.143114, Argument Step Loss 1.224074, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 158 Default Step Loss 0.143575, Argument Step Loss 1.216754, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 159 Default Step Loss 0.207243, Argument Step Loss 1.206168, Term: 0.988095, Prog: 0.654762, A0: 0.705882, A1: 0.779412, A2: 1.0
Epoch 01 Step 160 Default Step Loss 0.216877, Argument Step Loss 1.205450, Term: 0.985294, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 161 Default Step Loss 0.149043, Argument Step Loss 1.188991, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.830508, A2: 1.0
Epoch 01 Step 162 Default Step Loss 0.144163, Argument Step Loss 1.192682, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.822581, A2: 1.0
Epoch 01 Step 163 Default Step Loss 0.172985, Argument Step Loss 1.207642, Term: 0.988636, Prog: 0.681818, A0: 0.718310, A1: 0.760563, A2: 1.0
Epoch 01 Step 164 Default Step Loss 0.137621, Argument Step Loss 1.193217, Term: 0.983333, Prog: 0.666667, A0: 0.600000, A1: 0.820000, A2: 1.0
Epoch 01 Step 165 Default Step Loss 0.145651, Argument Step Loss 1.223690, Term: 0.988095, Prog: 0.690476, A0: 0.705882, A1: 0.779412, A2: 1.0
Epoch 01 Step 166 Default Step Loss 0.177161, Argument Step Loss 1.214330, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 167 Default Step Loss 0.234437, Argument Step Loss 1.191742, Term: 0.988636, Prog: 0.659091, A0: 0.718310, A1: 0.788732, A2: 1.0
Epoch 01 Step 168 Default Step Loss 0.235055, Argument Step Loss 1.194862, Term: 0.988095, Prog: 0.654762, A0: 0.705882, A1: 0.764706, A2: 1.0
Epoch 01 Step 169 Default Step Loss 0.146036, Argument Step Loss 1.209357, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 170 Default Step Loss 0.174050, Argument Step Loss 1.174260, Term: 0.989130, Prog: 0.684783, A0: 0.729730, A1: 0.783784, A2: 1.0
Epoch 01 Step 171 Default Step Loss 0.179107, Argument Step Loss 1.203825, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 172 Default Step Loss 0.174738, Argument Step Loss 1.189381, Term: 0.988636, Prog: 0.681818, A0: 0.718310, A1: 0.760563, A2: 1.0
Epoch 01 Step 173 Default Step Loss 0.145279, Argument Step Loss 1.216533, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 174 Default Step Loss 0.143508, Argument Step Loss 1.200604, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 175 Default Step Loss 0.143376, Argument Step Loss 1.207488, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 176 Default Step Loss 0.140941, Argument Step Loss 1.196147, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.803571, A2: 1.0
Epoch 01 Step 177 Default Step Loss 0.198668, Argument Step Loss 1.188392, Term: 0.989583, Prog: 0.677083, A0: 0.740260, A1: 0.766234, A2: 1.0
Epoch 01 Step 178 Default Step Loss 0.203641, Argument Step Loss 1.181287, Term: 0.988095, Prog: 0.666667, A0: 0.705882, A1: 0.779412, A2: 1.0
Epoch 01 Step 179 Default Step Loss 0.145769, Argument Step Loss 1.193897, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 180 Default Step Loss 0.176839, Argument Step Loss 1.180259, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.800000, A2: 1.0
Epoch 01 Step 181 Default Step Loss 0.243020, Argument Step Loss 1.208198, Term: 0.986842, Prog: 0.644737, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 182 Default Step Loss 0.177183, Argument Step Loss 1.171455, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.800000, A2: 1.0
Epoch 01 Step 183 Default Step Loss 0.144881, Argument Step Loss 1.192288, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 184 Default Step Loss 0.178942, Argument Step Loss 1.184543, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 185 Default Step Loss 0.176059, Argument Step Loss 1.187167, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 186 Default Step Loss 0.176121, Argument Step Loss 1.193230, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 187 Default Step Loss 0.143449, Argument Step Loss 1.188310, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.813559, A2: 1.0
Epoch 01 Step 188 Default Step Loss 0.178337, Argument Step Loss 1.223467, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 189 Default Step Loss 0.177909, Argument Step Loss 1.186127, Term: 0.987500, Prog: 0.662500, A0: 0.692308, A1: 0.800000, A2: 1.0
Epoch 01 Step 190 Default Step Loss 0.176436, Argument Step Loss 1.173278, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.815385, A2: 1.0
Epoch 01 Step 191 Default Step Loss 0.144909, Argument Step Loss 1.179901, Term: 0.988095, Prog: 0.690476, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 192 Default Step Loss 0.142839, Argument Step Loss 1.209130, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 193 Default Step Loss 0.143733, Argument Step Loss 1.212987, Term: 0.985294, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 194 Default Step Loss 0.145432, Argument Step Loss 1.187860, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 195 Default Step Loss 0.211713, Argument Step Loss 1.192852, Term: 0.987500, Prog: 0.662500, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 196 Default Step Loss 0.181800, Argument Step Loss 1.183022, Term: 0.984375, Prog: 0.656250, A0: 0.622642, A1: 0.792453, A2: 1.0
Epoch 01 Step 197 Default Step Loss 0.139574, Argument Step Loss 1.132321, Term: 0.984375, Prog: 0.671875, A0: 0.622642, A1: 0.867925, A2: 1.0
Epoch 01 Step 198 Default Step Loss 0.181400, Argument Step Loss 1.170927, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.815385, A2: 1.0
Epoch 01 Step 199 Default Step Loss 0.179261, Argument Step Loss 1.181134, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 200 Default Step Loss 0.183297, Argument Step Loss 1.186810, Term: 0.986111, Prog: 0.722222, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 201 Default Step Loss 0.214393, Argument Step Loss 1.187518, Term: 0.986842, Prog: 0.750000, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 202 Default Step Loss 0.180379, Argument Step Loss 1.192119, Term: 0.986111, Prog: 0.777778, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 203 Default Step Loss 0.148783, Argument Step Loss 1.163619, Term: 0.986842, Prog: 0.763158, A0: 0.677419, A1: 0.838710, A2: 1.0
Epoch 01 Step 204 Default Step Loss 0.147002, Argument Step Loss 1.174948, Term: 0.986842, Prog: 0.736842, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 205 Default Step Loss 0.179366, Argument Step Loss 1.169263, Term: 0.988095, Prog: 0.678571, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 206 Default Step Loss 0.214240, Argument Step Loss 1.186920, Term: 0.986842, Prog: 0.657895, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 207 Default Step Loss 0.148549, Argument Step Loss 1.183767, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 208 Default Step Loss 0.179500, Argument Step Loss 1.297483, Term: 0.987500, Prog: 0.675000, A0: 0.676923, A1: 0.784615, A2: 1.0
Epoch 01 Step 209 Default Step Loss 0.211577, Argument Step Loss 1.183917, Term: 0.986842, Prog: 0.644737, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 210 Default Step Loss 0.147894, Argument Step Loss 1.178624, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 211 Default Step Loss 0.179901, Argument Step Loss 1.163015, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.822581, A2: 1.0
Epoch 01 Step 212 Default Step Loss 0.178713, Argument Step Loss 1.166330, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 213 Default Step Loss 0.203267, Argument Step Loss 1.162205, Term: 0.988636, Prog: 0.670455, A0: 0.718310, A1: 0.774648, A2: 1.0
Epoch 01 Step 214 Default Step Loss 0.176213, Argument Step Loss 1.165030, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 215 Default Step Loss 0.255658, Argument Step Loss 1.167235, Term: 0.988636, Prog: 0.647727, A0: 0.718310, A1: 0.760563, A2: 1.0
Epoch 01 Step 216 Default Step Loss 0.177900, Argument Step Loss 1.160570, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.815385, A2: 1.0
Epoch 01 Step 217 Default Step Loss 0.177113, Argument Step Loss 1.179840, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 218 Default Step Loss 0.146737, Argument Step Loss 1.266791, Term: 0.972222, Prog: 0.680556, A0: 0.661017, A1: 0.779661, A2: 0.9830508474576272
Epoch 01 Step 219 Default Step Loss 0.145683, Argument Step Loss 1.163147, Term: 0.984848, Prog: 0.681818, A0: 0.666667, A1: 0.833333, A2: 1.0
Epoch 01 Step 220 Default Step Loss 0.145878, Argument Step Loss 1.177760, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 221 Default Step Loss 0.179447, Argument Step Loss 1.283759, Term: 0.988095, Prog: 0.678571, A0: 0.691176, A1: 0.764706, A2: 1.0
Epoch 01 Step 222 Default Step Loss 0.144942, Argument Step Loss 1.190024, Term: 0.983333, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 223 Default Step Loss 0.202093, Argument Step Loss 1.172873, Term: 0.988636, Prog: 0.670455, A0: 0.718310, A1: 0.774648, A2: 1.0
Epoch 01 Step 224 Default Step Loss 0.177279, Argument Step Loss 1.185356, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 225 Default Step Loss 0.180729, Argument Step Loss 1.182419, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 226 Default Step Loss 0.147773, Argument Step Loss 1.179471, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 227 Default Step Loss 0.208098, Argument Step Loss 1.179322, Term: 0.987500, Prog: 0.662500, A0: 0.692308, A1: 0.800000, A2: 1.0
Epoch 01 Step 228 Default Step Loss 0.178707, Argument Step Loss 1.170501, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 229 Default Step Loss 0.145477, Argument Step Loss 1.151149, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.815385, A2: 1.0
Epoch 01 Step 230 Default Step Loss 0.224539, Argument Step Loss 1.144428, Term: 0.989130, Prog: 0.663043, A0: 0.729730, A1: 0.770270, A2: 1.0
Epoch 01 Step 231 Default Step Loss 0.142826, Argument Step Loss 1.163055, Term: 0.988636, Prog: 0.693182, A0: 0.718310, A1: 0.760563, A2: 1.0
Epoch 01 Step 232 Default Step Loss 0.144843, Argument Step Loss 1.181858, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 233 Default Step Loss 0.175858, Argument Step Loss 1.172460, Term: 0.987500, Prog: 0.662500, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 234 Default Step Loss 0.198880, Argument Step Loss 1.152700, Term: 0.988636, Prog: 0.670455, A0: 0.718310, A1: 0.760563, A2: 1.0
Epoch 01 Step 235 Default Step Loss 0.146283, Argument Step Loss 1.179965, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 236 Default Step Loss 0.144569, Argument Step Loss 1.185862, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 237 Default Step Loss 0.202100, Argument Step Loss 1.157694, Term: 0.988636, Prog: 0.670455, A0: 0.718310, A1: 0.760563, A2: 1.0
Epoch 01 Step 238 Default Step Loss 0.143553, Argument Step Loss 1.167947, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 239 Default Step Loss 0.172553, Argument Step Loss 1.160905, Term: 0.988095, Prog: 0.678571, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 240 Default Step Loss 0.140027, Argument Step Loss 1.159863, Term: 0.988095, Prog: 0.690476, A0: 0.705882, A1: 0.779412, A2: 1.0
Epoch 01 Step 241 Default Step Loss 0.177901, Argument Step Loss 1.174470, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 242 Default Step Loss 0.180554, Argument Step Loss 1.186985, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 243 Default Step Loss 0.240664, Argument Step Loss 1.169653, Term: 0.987500, Prog: 0.650000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 244 Default Step Loss 0.178699, Argument Step Loss 1.176279, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 245 Default Step Loss 0.238475, Argument Step Loss 1.155713, Term: 0.987500, Prog: 0.650000, A0: 0.692308, A1: 0.815385, A2: 1.0
Epoch 01 Step 246 Default Step Loss 0.182163, Argument Step Loss 1.171268, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 247 Default Step Loss 0.148624, Argument Step Loss 1.177984, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 248 Default Step Loss 0.179483, Argument Step Loss 1.160580, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 249 Default Step Loss 0.177776, Argument Step Loss 1.151424, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.800000, A2: 1.0
Epoch 01 Step 250 Default Step Loss 0.210931, Argument Step Loss 1.158451, Term: 0.986842, Prog: 0.657895, A0: 0.677419, A1: 0.822581, A2: 1.0
Epoch 01 Step 251 Default Step Loss 0.148284, Argument Step Loss 1.143179, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.815385, A2: 1.0
Epoch 01 Step 252 Default Step Loss 0.181694, Argument Step Loss 1.156869, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.813559, A2: 1.0
Epoch 01 Step 253 Default Step Loss 0.145880, Argument Step Loss 1.230545, Term: 0.988636, Prog: 0.693182, A0: 0.718310, A1: 0.760563, A2: 0.9859154929577465
Epoch 01 Step 254 Default Step Loss 0.172979, Argument Step Loss 1.153338, Term: 0.988095, Prog: 0.678571, A0: 0.705882, A1: 0.779412, A2: 1.0
Epoch 01 Step 255 Default Step Loss 0.170858, Argument Step Loss 1.159831, Term: 0.988636, Prog: 0.681818, A0: 0.718310, A1: 0.774648, A2: 1.0
Epoch 01 Step 256 Default Step Loss 0.145201, Argument Step Loss 1.191794, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 257 Default Step Loss 0.212704, Argument Step Loss 1.150769, Term: 0.986842, Prog: 0.657895, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 258 Default Step Loss 0.175965, Argument Step Loss 1.165596, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 259 Default Step Loss 0.144872, Argument Step Loss 1.169562, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.813559, A2: 1.0
Epoch 01 Step 260 Default Step Loss 0.142565, Argument Step Loss 1.146997, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.800000, A2: 1.0
Epoch 01 Step 261 Default Step Loss 0.181346, Argument Step Loss 1.176514, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 262 Default Step Loss 0.143119, Argument Step Loss 1.149824, Term: 0.988095, Prog: 0.690476, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 263 Default Step Loss 0.140253, Argument Step Loss 1.144898, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 264 Default Step Loss 0.173256, Argument Step Loss 1.165556, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 265 Default Step Loss 0.178051, Argument Step Loss 1.150929, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.830508, A2: 1.0
Epoch 01 Step 266 Default Step Loss 0.143013, Argument Step Loss 1.154245, Term: 0.984375, Prog: 0.671875, A0: 0.622642, A1: 0.811321, A2: 1.0
Epoch 01 Step 267 Default Step Loss 0.175706, Argument Step Loss 1.172321, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 268 Default Step Loss 0.203803, Argument Step Loss 1.156590, Term: 0.988095, Prog: 0.666667, A0: 0.705882, A1: 0.779412, A2: 1.0
Epoch 01 Step 269 Default Step Loss 0.141759, Argument Step Loss 1.160515, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.830508, A2: 1.0
Epoch 01 Step 270 Default Step Loss 0.141196, Argument Step Loss 1.159246, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 271 Default Step Loss 0.173765, Argument Step Loss 1.158276, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 272 Default Step Loss 0.140325, Argument Step Loss 1.139283, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.803571, A2: 1.0
Epoch 01 Step 273 Default Step Loss 0.140340, Argument Step Loss 1.154760, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.839286, A2: 1.0
Epoch 01 Step 274 Default Step Loss 0.179565, Argument Step Loss 1.131826, Term: 0.985294, Prog: 0.661765, A0: 0.642857, A1: 0.839286, A2: 1.0
Epoch 01 Step 275 Default Step Loss 0.140776, Argument Step Loss 1.150644, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.830508, A2: 1.0
Epoch 01 Step 276 Default Step Loss 0.175906, Argument Step Loss 1.171996, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 277 Default Step Loss 0.176211, Argument Step Loss 1.148742, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 278 Default Step Loss 0.177306, Argument Step Loss 1.167782, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 279 Default Step Loss 0.141276, Argument Step Loss 1.154745, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 280 Default Step Loss 0.175625, Argument Step Loss 1.136931, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 281 Default Step Loss 0.178646, Argument Step Loss 1.156713, Term: 0.985294, Prog: 0.661765, A0: 0.642857, A1: 0.803571, A2: 1.0
Epoch 01 Step 282 Default Step Loss 0.141500, Argument Step Loss 1.141462, Term: 0.988636, Prog: 0.693182, A0: 0.718310, A1: 0.774648, A2: 1.0
Epoch 01 Step 283 Default Step Loss 0.169676, Argument Step Loss 1.134817, Term: 0.988095, Prog: 0.678571, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 284 Default Step Loss 0.137400, Argument Step Loss 1.157986, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 285 Default Step Loss 0.137088, Argument Step Loss 1.151331, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.779661, A2: 1.0
Epoch 01 Step 286 Default Step Loss 0.201272, Argument Step Loss 1.156621, Term: 0.988095, Prog: 0.666667, A0: 0.705882, A1: 0.764706, A2: 1.0
Epoch 01 Step 287 Default Step Loss 0.136751, Argument Step Loss 1.152922, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 288 Default Step Loss 0.137005, Argument Step Loss 1.143558, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.803571, A2: 1.0
Epoch 01 Step 289 Default Step Loss 0.169638, Argument Step Loss 1.142945, Term: 0.988095, Prog: 0.678571, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 290 Default Step Loss 0.174717, Argument Step Loss 1.149564, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.813559, A2: 1.0
Epoch 01 Step 291 Default Step Loss 0.136579, Argument Step Loss 1.149114, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.796610, A2: 1.0
Epoch 01 Step 292 Default Step Loss 0.134094, Argument Step Loss 1.121952, Term: 0.988095, Prog: 0.690476, A0: 0.705882, A1: 0.808824, A2: 1.0
Epoch 01 Step 293 Default Step Loss 0.172040, Argument Step Loss 1.156611, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 294 Default Step Loss 0.173206, Argument Step Loss 1.150666, Term: 0.987500, Prog: 0.675000, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 295 Default Step Loss 0.135078, Argument Step Loss 1.207756, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 296 Default Step Loss 0.134902, Argument Step Loss 1.194507, Term: 0.986111, Prog: 0.680556, A0: 0.661017, A1: 0.830508, A2: 0.9830508474576272
Epoch 01 Step 297 Default Step Loss 0.209294, Argument Step Loss 1.135400, Term: 0.986842, Prog: 0.657895, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 298 Default Step Loss 0.136284, Argument Step Loss 1.127804, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 299 Default Step Loss 0.173110, Argument Step Loss 1.135463, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 300 Default Step Loss 0.166825, Argument Step Loss 1.139783, Term: 0.988636, Prog: 0.681818, A0: 0.718310, A1: 0.774648, A2: 1.0
Epoch 01 Step 301 Default Step Loss 0.134201, Argument Step Loss 1.161012, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 302 Default Step Loss 0.133134, Argument Step Loss 1.121861, Term: 0.987500, Prog: 0.687500, A0: 0.692308, A1: 0.784615, A2: 1.0
Epoch 01 Step 303 Default Step Loss 0.203889, Argument Step Loss 1.156376, Term: 0.987500, Prog: 0.662500, A0: 0.692308, A1: 0.769231, A2: 1.0
Epoch 01 Step 304 Default Step Loss 0.173211, Argument Step Loss 1.123416, Term: 0.986111, Prog: 0.666667, A0: 0.661017, A1: 0.847458, A2: 1.0
Epoch 01 Step 305 Default Step Loss 0.227399, Argument Step Loss 1.120236, Term: 0.988636, Prog: 0.659091, A0: 0.718310, A1: 0.788732, A2: 1.0
Epoch 01 Step 306 Default Step Loss 0.137410, Argument Step Loss 1.130671, Term: 0.985294, Prog: 0.676471, A0: 0.642857, A1: 0.857143, A2: 1.0
Epoch 01 Step 307 Default Step Loss 0.136391, Argument Step Loss 1.122027, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.854839, A2: 1.0
Epoch 01 Step 308 Default Step Loss 0.204181, Argument Step Loss 1.266293, Term: 0.987500, Prog: 0.662500, A0: 0.676923, A1: 0.769231, A2: 1.0
Epoch 01 Step 309 Default Step Loss 0.136200, Argument Step Loss 1.137977, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.790323, A2: 1.0
Epoch 01 Step 310 Default Step Loss 0.172216, Argument Step Loss 1.122328, Term: 0.986842, Prog: 0.671053, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 311 Default Step Loss 0.135728, Argument Step Loss 1.264133, Term: 0.986111, Prog: 0.680556, A0: 0.644068, A1: 0.830508, A2: 1.0
Epoch 01 Step 312 Default Step Loss 0.134582, Argument Step Loss 1.124283, Term: 0.986842, Prog: 0.684211, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 313 Default Step Loss 0.193159, Argument Step Loss 1.116642, Term: 0.989130, Prog: 0.673913, A0: 0.729730, A1: 0.756757, A2: 1.0
